Start Freq (MHz), Start Time (s), Duration, Bandwidth (MHz)
2426.54685314685,602.58311627907,0.331835664335664,0.603790697674419
2426.54685314685,608.621023255814,0.331835664335664,0.603790697674419
2426.54685314685,609.828604651163,0.331835664335664,0.603790697674419
2426.54685314685,626.734744186047,0.331835664335664,0.603790697674419
2426.54685314685,633.98023255814,0.331835664335664,0.603790697674419
2426.54685314685,638.810558139535,0.331835664335664,0.603790697674419
2426.54685314685,661.150813953488,0.331835664335664,0.603790697674419
2426.54685314685,687.113813953488,0.331835664335664,0.603790697674419
2426.54685314685,754.134581395349,1.32734265734266,0.603790697674419
2426.54685314685,771.040720930233,0.331835664335664,0.603790697674419
2426.54685314685,792.173395348837,0.331835664335664,0.603790697674419
2426.54685314685,827.797046511628,0.331835664335664,0.603790697674419
2426.54685314685,842.891813953488,0.331835664335664,0.603790697674419
2426.54685314685,864.628279069767,0.331835664335664,0.603790697674419
2426.54685314685,870.666186046512,0.331835664335664,0.603790697674419
2426.87868881119,13.8871860465116,0.331835664335664,0.603790697674419
2426.87868881119,52.5297906976744,0.331835664335664,0.603790697674419
2426.87868881119,90.5686046511628,0.331835664335664,0.603790697674419
2426.87868881119,197.439558139535,0.663671328671329,1.20758139534884
2426.87868881119,289.215744186046,0.331835664335664,0.603790697674419
2426.87868881119,352.009976744186,0.331835664335664,0.603790697674419
2426.87868881119,393.067744186047,0.331835664335664,0.603790697674419
2426.87868881119,404.53976744186,0.331835664335664,0.603790697674419
2426.87868881119,411.785255813953,0.331835664335664,0.603790697674419
2426.87868881119,447.408906976744,0.331835664335664,0.603790697674419
2426.87868881119,451.031651162791,0.331835664335664,0.603790697674419
2426.87868881119,452.23923255814,0.663671328671329,0.603790697674419
2426.87868881119,469.749162790698,0.331835664335664,0.603790697674419
2426.87868881119,478.806023255814,0.331835664335664,0.603790697674419
2426.87868881119,486.655302325581,0.331835664335664,0.603790697674419
2426.87868881119,505.976604651163,0.331835664335664,0.603790697674419
2426.87868881119,522.278953488372,0.331835664335664,0.603790697674419
2426.87868881119,538.581302325581,0.331835664335664,0.603790697674419
2426.87868881119,549.449534883721,0.331835664335664,0.603790697674419
2426.87868881119,572.997372093023,0.663671328671329,1.20758139534884
2426.87868881119,579.035279069768,0.663671328671329,1.20758139534884
2426.87868881119,582.05423255814,0.331835664335664,0.603790697674419
2426.87868881119,583.261813953488,0.331835664335664,0.603790697674419
2426.87868881119,586.884558139535,0.331835664335664,0.603790697674419
2426.87868881119,597.149,0.663671328671329,1.20758139534884
2426.87868881119,600.167953488372,0.331835664335664,0.603790697674419
2426.87868881119,615.866511627907,0.331835664335664,1.20758139534884
2426.87868881119,617.67788372093,0.331835664335664,0.603790697674419
2426.87868881119,624.923372093023,0.331835664335664,0.603790697674419
2426.87868881119,635.187813953488,0.331835664335664,0.603790697674419
2426.87868881119,658.131860465116,0.331835664335664,0.603790697674419
2426.87868881119,662.962186046512,0.331835664335664,0.603790697674419
2426.87868881119,690.13276744186,0.331835664335664,0.603790697674419
2426.87868881119,721.52988372093,0.331835664335664,0.603790697674419
2426.87868881119,722.737465116279,0.331835664335664,0.603790697674419
2426.87868881119,727.567790697674,0.331835664335664,0.603790697674419
2426.87868881119,734.209488372093,0.331835664335664,0.603790697674419
2426.87868881119,768.02176744186,0.331835664335664,0.603790697674419
2426.87868881119,774.663465116279,0.331835664335664,0.603790697674419
2426.87868881119,780.701372093023,0.331835664335664,0.603790697674419
2426.87868881119,807.268162790698,0.331835664335664,0.603790697674419
2426.87868881119,815.72123255814,0.331835664335664,0.603790697674419
2426.87868881119,817.532604651163,0.331835664335664,0.603790697674419
2426.87868881119,848.929720930233,0.331835664335664,0.603790697674419
2426.87868881119,871.873767441861,0.331835664335664,0.603790697674419
2427.21052447552,59.171488372093,0.331835664335664,0.603790697674419
2427.21052447552,81.5117441860465,0.331835664335664,0.603790697674419
2427.21052447552,125.588465116279,0.331835664335664,0.603790697674419
2427.21052447552,141.287023255814,0.331835664335664,0.603790697674419
2427.21052447552,150.947674418605,0.331835664335664,0.603790697674419
2427.21052447552,158.193162790698,0.331835664335664,0.603790697674419
2427.21052447552,161.21211627907,0.331835664335664,0.603790697674419
2427.21052447552,164.231069767442,0.331835664335664,0.603790697674419
2427.21052447552,169.665186046512,0.331835664335664,0.603790697674419
2427.21052447552,176.910674418605,0.331835664335664,0.603790697674419
2427.21052447552,181.741,0.331835664335664,0.603790697674419
2427.21052447552,205.892627906977,0.663671328671329,0.603790697674419
2427.21052447552,242.723860465116,0.331835664335664,0.603790697674419
2427.21052447552,252.384511627907,0.331835664335664,0.603790697674419
2427.21052447552,304.914302325581,0.331835664335664,0.603790697674419
2427.21052447552,309.744627906977,0.331835664335664,0.603790697674419
2427.21052447552,332.688674418605,0.331835664335664,0.603790697674419
2427.21052447552,374.954023255814,0.331835664335664,0.603790697674419
2427.21052447552,380.991930232558,0.331835664335664,0.603790697674419
2427.21052447552,399.105651162791,0.331835664335664,0.603790697674419
2427.21052447552,440.163418604651,0.331835664335664,0.603790697674419
2427.21052447552,441.371,0.331835664335664,0.603790697674419
2427.21052447552,462.503674418605,0.331835664335664,0.603790697674419
2427.21052447552,488.466674418605,1.99101398601399,0.603790697674419
2427.21052447552,537.373720930233,0.331835664335664,0.603790697674419
2427.21052447552,541.600255813953,0.331835664335664,0.603790697674419
2427.21052447552,545.223,0.663671328671329,1.20758139534884
2427.21052447552,547.034372093023,0.331835664335664,0.603790697674419
2427.21052447552,557.298813953488,0.995506993006993,1.20758139534884
2427.21052447552,560.921558139535,0.331835664335664,0.603790697674419
2427.21052447552,564.544302325581,0.331835664335664,0.603790697674419
2427.21052447552,569.978418604651,0.331835664335664,0.603790697674419
2427.21052447552,580.846651162791,0.331835664335664,0.603790697674419
2427.21052447552,591.111093023256,0.331835664335664,0.603790697674419
2427.21052447552,592.922465116279,0.995506993006993,2.41516279069767
2427.21052447552,606.205860465116,0.331835664335664,1.20758139534884
2427.21052447552,612.24376744186,0.331835664335664,0.603790697674419
2427.21052447552,622.508209302326,0.331835664335664,0.603790697674419
2427.21052447552,627.942325581395,0.663671328671329,1.20758139534884
2427.21052447552,649.678790697674,0.663671328671329,0.603790697674419
2427.21052447552,690.736558139535,0.663671328671329,1.20758139534884
2427.21052447552,698.585837209302,0.331835664335664,0.603790697674419
2427.21052447552,733.001906976744,0.331835664335664,0.603790697674419
2427.21052447552,748.096674418605,0.995506993006993,1.20758139534884
2427.21052447552,785.531697674419,0.331835664335664,0.603790697674419
2427.21052447552,788.550651162791,0.331835664335664,0.603790697674419
2427.21052447552,801.834046511628,0.995506993006993,1.81137209302326
2427.21052447552,834.438744186047,0.663671328671329,1.20758139534884
2427.54236013986,64.6056046511628,0.331835664335664,0.603790697674419
2427.54236013986,72.4548837209302,0.331835664335664,0.603790697674419
2427.54236013986,85.7382790697674,0.331835664335664,0.603790697674419
2427.54236013986,119.550558139535,0.331835664335664,0.603790697674419
2427.54236013986,131.022581395349,0.331835664335664,0.603790697674419
2427.54236013986,137.060488372093,0.331835664335664,0.603790697674419
2427.54236013986,155.174209302326,0.331835664335664,0.603790697674419
2427.54236013986,167.853813953488,0.995506993006993,0.603790697674419
2427.54236013986,199.250930232558,0.331835664335664,0.603790697674419
2427.54236013986,202.26988372093,0.331835664335664,0.603790697674419
2427.54236013986,219.176023255814,0.331835664335664,0.603790697674419
2427.54236013986,222.194976744186,0.331835664335664,0.603790697674419
2427.54236013986,279.555093023256,0.331835664335664,0.603790697674419
2427.54236013986,317.593906976744,0.331835664335664,0.603790697674419
2427.54236013986,320.009069767442,0.663671328671329,1.20758139534884
2427.54236013986,352.61376744186,0.331835664335664,0.603790697674419
2427.54236013986,406.351139534884,0.331835664335664,0.603790697674419
2427.54236013986,420.84211627907,0.331835664335664,0.603790697674419
2427.54236013986,501.750069767442,0.331835664335664,0.603790697674419
2427.54236013986,527.109279069767,0.331835664335664,0.603790697674419
2427.54236013986,530.732023255814,0.331835664335664,0.603790697674419
2427.54236013986,531.939604651163,0.331835664335664,0.603790697674419
2427.54236013986,539.185093023256,0.331835664335664,0.603790697674419
2427.54236013986,551.260906976744,0.331835664335664,0.603790697674419
2427.54236013986,552.468488372093,0.331835664335664,0.603790697674419
2427.54236013986,556.091232558139,0.331835664335664,0.603790697674419
2427.54236013986,559.110186046512,0.331835664335664,0.603790697674419
2427.54236013986,575.412534883721,0.663671328671329,1.81137209302326
2427.54236013986,599.564162790698,0.331835664335664,0.603790697674419
2427.54236013986,602.58311627907,0.331835664335664,0.603790697674419
2427.54236013986,603.790697674419,0.663671328671329,1.20758139534884
2427.54236013986,610.432395348837,0.331835664335664,0.603790697674419
2427.54236013986,614.055139534884,0.331835664335664,0.603790697674419
2427.54236013986,615.262720930233,0.331835664335664,0.603790697674419
2427.54236013986,617.67788372093,0.663671328671329,1.20758139534884
2427.54236013986,619.489255813953,0.331835664335664,0.603790697674419
2427.54236013986,621.300627906977,0.331835664335664,0.603790697674419
2427.54236013986,629.753697674419,0.995506993006993,1.20758139534884
2427.54236013986,631.565069767442,0.663671328671329,1.20758139534884
2427.54236013986,653.905325581395,0.331835664335664,0.603790697674419
2427.54236013986,655.112906976744,0.331835664335664,1.20758139534884
2427.54236013986,750.511837209302,0.331835664335664,0.603790697674419
2427.54236013986,806.060581395349,0.331835664335664,0.603790697674419
2427.54236013986,808.475744186047,0.331835664335664,0.603790697674419
2427.54236013986,836.853906976744,0.663671328671329,1.81137209302326
2427.54236013986,854.363837209302,0.331835664335664,0.603790697674419
2427.54236013986,869.458604651163,0.331835664335664,0.603790697674419
2427.54236013986,880.326837209302,0.331835664335664,0.603790697674419
2427.8741958042,3.62274418604651,0.331835664335664,0.603790697674419
2427.8741958042,19.3213023255814,0.331835664335664,0.603790697674419
2427.8741958042,29.5857441860465,0.331835664335664,0.603790697674419
2427.8741958042,39.8501860465116,1.32734265734266,1.81137209302326
2427.8741958042,54.9449534883721,0.331835664335664,0.603790697674419
2427.8741958042,58.5676976744186,0.331835664335664,0.603790697674419
2427.8741958042,89.361023255814,0.331835664335664,0.603790697674419
2427.8741958042,152.155255813953,0.331835664335664,0.603790697674419
2427.8741958042,175.703093023256,0.331835664335664,0.603790697674419
2427.8741958042,181.137209302326,0.331835664335664,0.603790697674419
2427.8741958042,184.759953488372,0.331835664335664,0.603790697674419
2427.8741958042,204.685046511628,0.331835664335664,0.603790697674419
2427.8741958042,213.13811627907,0.331835664335664,0.603790697674419
2427.8741958042,215.553279069767,0.331835664335664,0.603790697674419
2427.8741958042,227.629093023256,0.331835664335664,0.603790697674419
2427.8741958042,269.894441860465,0.331835664335664,0.603790697674419
2427.8741958042,301.895348837209,0.331835664335664,0.603790697674419
2427.8741958042,303.706720930233,0.331835664335664,0.603790697674419
2427.8741958042,312.763581395349,0.331835664335664,0.603790697674419
2427.8741958042,336.915209302326,0.331835664335664,0.603790697674419
2427.8741958042,338.122790697674,0.331835664335664,0.603790697674419
2427.8741958042,404.53976744186,0.663671328671329,1.20758139534884
2427.8741958042,411.181465116279,0.331835664335664,0.603790697674419
2427.8741958042,422.653488372093,0.331835664335664,0.603790697674419
2427.8741958042,436.540674418605,0.331835664335664,0.603790697674419
2427.8741958042,437.748255813954,0.331835664335664,1.20758139534884
2427.8741958042,447.408906976744,0.331835664335664,0.603790697674419
2427.8741958042,450.427860465116,1.32734265734266,0.603790697674419
2427.8741958042,510.806930232558,0.331835664335664,0.603790697674419
2427.8741958042,525.297906976744,0.331835664335664,0.603790697674419
2427.8741958042,543.411627906977,0.331835664335664,0.603790697674419
2427.8741958042,550.053325581395,0.331835664335664,0.603790697674419
2427.8741958042,577.827697674419,0.331835664335664,0.603790697674419
2427.8741958042,583.261813953488,0.663671328671329,2.41516279069767
2427.8741958042,587.488348837209,0.663671328671329,2.41516279069767
2427.8741958042,591.71488372093,0.663671328671329,1.20758139534884
2427.8741958042,601.375534883721,0.663671328671329,0.603790697674419
2427.8741958042,607.413441860465,0.331835664335664,0.603790697674419
2427.8741958042,624.923372093023,0.331835664335664,0.603790697674419
2427.8741958042,640.018139534884,0.331835664335664,0.603790697674419
2427.8741958042,648.471209302326,0.331835664335664,0.603790697674419
2427.8741958042,659.339441860465,0.331835664335664,0.603790697674419
2427.8741958042,661.150813953488,0.331835664335664,0.603790697674419
2427.8741958042,672.622837209302,0.331835664335664,0.603790697674419
2427.8741958042,699.189627906977,0.331835664335664,0.603790697674419
2427.8741958042,722.737465116279,0.331835664335664,0.603790697674419
2427.8741958042,765.002813953488,0.331835664335664,0.603790697674419
2427.8741958042,797.003720930233,0.663671328671329,1.20758139534884
2427.8741958042,809.683325581395,0.331835664335664,0.603790697674419
2427.8741958042,824.778093023256,0.331835664335664,0.603790697674419
2427.8741958042,865.232069767442,0.331835664335664,0.603790697674419
2427.8741958042,879.119255813953,0.331835664335664,0.603790697674419
2428.20603146853,48.3032558139535,0.331835664335664,0.603790697674419
2428.20603146853,90.5686046511628,0.331835664335664,0.603790697674419
2428.20603146853,154.570418604651,0.331835664335664,0.603790697674419
2428.20603146853,159.400744186047,0.331835664335664,0.603790697674419
2428.20603146853,252.384511627907,0.995506993006993,0.603790697674419
2428.20603146853,288.611953488372,0.331835664335664,1.20758139534884
2428.20603146853,443.786162790698,0.331835664335664,0.603790697674419
2428.20603146853,521.071372093023,0.331835664335664,0.603790697674419
2428.20603146853,553.676069767442,0.331835664335664,0.603790697674419
2428.20603146853,559.110186046512,0.663671328671329,1.20758139534884
2428.20603146853,571.186,0.331835664335664,1.20758139534884
2428.20603146853,574.204953488372,0.331835664335664,0.603790697674419
2428.20603146853,579.035279069768,0.995506993006993,1.20758139534884
2428.20603146853,597.149,0.331835664335664,0.603790697674419
2428.20603146853,606.205860465116,0.331835664335664,0.603790697674419
2428.20603146853,611.639976744186,0.331835664335664,0.603790697674419
2428.20603146853,633.376441860465,0.331835664335664,0.603790697674419
2428.20603146853,635.187813953488,0.331835664335664,0.603790697674419
2428.20603146853,649.678790697674,0.331835664335664,0.603790697674419
2428.20603146853,704.623744186047,0.331835664335664,0.603790697674419
2428.20603146853,718.510930232558,0.331835664335664,0.603790697674419
2428.20603146853,740.247395348837,0.331835664335664,0.603790697674419
2428.20603146853,753.530790697674,1.32734265734266,1.20758139534884
2428.20603146853,783.116534883721,0.331835664335664,0.603790697674419
2428.20603146853,817.532604651163,0.331835664335664,0.603790697674419
2428.20603146853,825.985674418605,0.331835664335664,0.603790697674419
2428.20603146853,827.193255813954,0.331835664335664,1.20758139534884
2428.20603146853,845.306976744186,0.331835664335664,0.603790697674419
2428.20603146853,853.760046511628,0.331835664335664,0.603790697674419
2428.20603146853,856.175209302326,0.331835664335664,0.603790697674419
2428.53786713287,12.0758139534884,0.663671328671329,0.603790697674419
2428.53786713287,65.8131860465116,0.331835664335664,0.603790697674419
2428.53786713287,95.3989302325581,0.331835664335664,0.603790697674419
2428.53786713287,97.2103023255814,0.331835664335664,0.603790697674419
2428.53786713287,105.663372093023,0.331835664335664,0.603790697674419
2428.53786713287,172.684139534884,0.331835664335664,0.603790697674419
2428.53786713287,186.571325581395,0.331835664335664,0.603790697674419
2428.53786713287,269.290651162791,0.331835664335664,0.603790697674419
2428.53786713287,426.880023255814,0.331835664335664,0.603790697674419
2428.53786713287,446.80511627907,0.663671328671329,1.81137209302326
2428.53786713287,528.920651162791,0.331835664335664,0.603790697674419
2428.53786713287,538.581302325581,0.331835664335664,0.603790697674419
2428.53786713287,545.223,0.663671328671329,1.20758139534884
2428.53786713287,551.260906976744,0.331835664335664,0.603790697674419
2428.53786713287,582.05423255814,0.995506993006993,1.20758139534884
2428.53786713287,608.621023255814,0.331835664335664,1.20758139534884
2428.53786713287,615.262720930233,1.32734265734266,1.81137209302326
2428.53786713287,623.715790697674,0.663671328671329,1.20758139534884
2428.53786713287,627.338534883721,0.331835664335664,0.603790697674419
2428.53786713287,655.112906976744,0.995506993006993,0.603790697674419
2428.53786713287,671.415255813954,0.663671328671329,0.603790697674419
2428.53786713287,793.380976744186,0.331835664335664,0.603790697674419
2428.53786713287,823.570511627907,0.331835664335664,0.603790697674419
2428.53786713287,871.873767441861,0.331835664335664,0.603790697674419
2428.8697027972,44.680511627907,0.331835664335664,0.603790697674419
2428.8697027972,58.5676976744186,0.331835664335664,0.603790697674419
2428.8697027972,108.078534883721,0.995506993006993,0.603790697674419
2428.8697027972,133.437744186047,0.331835664335664,0.603790697674419
2428.8697027972,164.231069767442,0.331835664335664,0.603790697674419
2428.8697027972,173.891720930233,1.32734265734266,0.603790697674419
2428.8697027972,178.722046511628,0.331835664335664,0.603790697674419
2428.8697027972,335.103837209302,0.331835664335664,0.603790697674419
2428.8697027972,422.653488372093,0.331835664335664,0.603790697674419
2428.8697027972,536.166139534884,0.331835664335664,0.603790697674419
2428.8697027972,540.392674418605,0.331835664335664,0.603790697674419
2428.8697027972,548.241953488372,0.331835664335664,0.603790697674419
2428.8697027972,556.091232558139,0.331835664335664,1.20758139534884
2428.8697027972,557.902604651163,0.331835664335664,0.603790697674419
2428.8697027972,561.525348837209,0.331835664335664,0.603790697674419
2428.8697027972,563.940511627907,0.331835664335664,0.603790697674419
2428.8697027972,565.75188372093,0.995506993006993,1.81137209302326
2428.8697027972,569.978418604651,0.663671328671329,1.81137209302326
2428.8697027972,572.393581395349,0.995506993006993,3.01895348837209
2428.8697027972,577.827697674419,0.331835664335664,0.603790697674419
2428.8697027972,591.71488372093,0.331835664335664,0.603790697674419
2428.8697027972,594.130046511628,0.331835664335664,0.603790697674419
2428.8697027972,598.356581395349,0.331835664335664,0.603790697674419
2428.8697027972,600.167953488372,0.663671328671329,1.20758139534884
2428.8697027972,613.451348837209,0.331835664335664,0.603790697674419
2428.8697027972,617.67788372093,0.331835664335664,0.603790697674419
2428.8697027972,620.696837209302,0.331835664335664,0.603790697674419
2428.8697027972,633.98023255814,0.995506993006993,1.20758139534884
2428.8697027972,649.075,0.663671328671329,1.20758139534884
2428.8697027972,668.396302325581,0.331835664335664,0.603790697674419
2428.8697027972,748.096674418605,0.331835664335664,1.20758139534884
2428.8697027972,788.550651162791,0.331835664335664,0.603790697674419
2428.8697027972,812.098488372093,0.331835664335664,0.603790697674419
2428.8697027972,838.061488372093,1.32734265734266,1.20758139534884
2429.20153846154,64.6056046511628,0.663671328671329,0.603790697674419
2429.20153846154,88.7572325581395,1.32734265734266,1.20758139534884
2429.20153846154,90.5686046511628,0.331835664335664,0.603790697674419
2429.20153846154,166.64623255814,0.331835664335664,0.603790697674419
2429.20153846154,182.948581395349,0.331835664335664,0.603790697674419
2429.20153846154,205.892627906977,0.331835664335664,0.603790697674419
2429.20153846154,215.553279069767,0.331835664335664,0.603790697674419
2429.20153846154,218.57223255814,0.331835664335664,0.603790697674419
2429.20153846154,241.516279069767,0.331835664335664,0.603790697674419
2429.20153846154,352.61376744186,0.331835664335664,0.603790697674419
2429.20153846154,530.732023255814,0.331835664335664,1.20758139534884
2429.20153846154,533.750976744186,0.331835664335664,0.603790697674419
2429.20153846154,537.977511627907,0.663671328671329,1.81137209302326
2429.20153846154,552.468488372093,0.331835664335664,0.603790697674419
2429.20153846154,559.713976744186,0.331835664335664,0.603790697674419
2429.20153846154,576.016325581395,0.331835664335664,0.603790697674419
2429.20153846154,584.469395348837,0.331835664335664,1.20758139534884
2429.20153846154,587.488348837209,0.995506993006993,2.41516279069767
2429.20153846154,595.941418604651,0.331835664335664,0.603790697674419
2429.20153846154,604.394488372093,0.331835664335664,0.603790697674419
2429.20153846154,605.602069767442,0.331835664335664,1.20758139534884
2429.20153846154,610.432395348837,0.331835664335664,0.603790697674419
2429.20153846154,628.54611627907,0.331835664335664,0.603790697674419
2429.20153846154,630.357488372093,1.65917832167832,0.603790697674419
2429.20153846154,822.362930232558,0.331835664335664,0.603790697674419
2429.20153846154,824.778093023256,0.331835664335664,0.603790697674419
2429.20153846154,830.212209302326,0.331835664335664,0.603790697674419
2429.20153846154,835.646325581395,0.331835664335664,0.603790697674419
2429.20153846154,845.91076744186,0.331835664335664,0.603790697674419
2429.20153846154,847.118348837209,0.331835664335664,0.603790697674419
2429.20153846154,848.325930232558,0.331835664335664,0.603790697674419
2429.20153846154,864.628279069767,0.331835664335664,0.603790697674419
2429.20153846154,869.458604651163,0.331835664335664,0.603790697674419
2429.20153846154,874.892720930233,0.331835664335664,0.603790697674419
2429.20153846154,880.326837209302,0.331835664335664,0.603790697674419
2429.53337412587,12.0758139534884,0.331835664335664,0.603790697674419
2429.53337412587,22.3402558139535,1.99101398601399,0.603790697674419
2429.53337412587,28.3781627906977,0.331835664335664,0.603790697674419
2429.53337412587,39.8501860465116,0.331835664335664,0.603790697674419
2429.53337412587,82.7193255813954,0.331835664335664,0.603790697674419
2429.53337412587,124.984674418605,0.331835664335664,0.603790697674419
2429.53337412587,245.139023255814,0.331835664335664,0.603790697674419
2429.53337412587,271.102023255814,0.331835664335664,0.603790697674419
2429.53337412587,318.801488372093,0.331835664335664,0.603790697674419
2429.53337412587,362.878209302326,0.331835664335664,0.603790697674419
2429.53337412587,365.293372093023,0.331835664335664,0.603790697674419
2429.53337412587,393.067744186047,0.331835664335664,0.603790697674419
2429.53337412587,488.466674418605,1.32734265734266,0.603790697674419
2429.53337412587,505.976604651163,1.32734265734266,0.603790697674419
2429.53337412587,534.958558139535,0.331835664335664,1.20758139534884
2429.53337412587,544.619209302326,0.995506993006993,2.41516279069767
2429.53337412587,548.241953488372,0.663671328671329,1.81137209302326
2429.53337412587,554.883651162791,0.331835664335664,0.603790697674419
2429.53337412587,560.921558139535,0.663671328671329,0.603790697674419
2429.53337412587,568.770837209302,0.331835664335664,0.603790697674419
2429.53337412587,583.261813953488,0.663671328671329,1.20758139534884
2429.53337412587,594.130046511628,0.331835664335664,0.603790697674419
2429.53337412587,597.149,0.663671328671329,1.81137209302326
2429.53337412587,599.564162790698,0.331835664335664,0.603790697674419
2429.53337412587,614.055139534884,0.995506993006993,0.603790697674419
2429.53337412587,618.281674418605,0.331835664335664,0.603790697674419
2429.53337412587,621.904418604651,0.331835664335664,0.603790697674419
2429.53337412587,626.734744186047,0.331835664335664,0.603790697674419
2429.53337412587,662.962186046512,0.331835664335664,0.603790697674419
2429.53337412587,681.075906976744,0.331835664335664,0.603790697674419
2429.53337412587,698.585837209302,0.331835664335664,0.603790697674419
2429.53337412587,704.623744186047,0.331835664335664,0.603790697674419
2429.53337412587,786.739279069767,0.331835664335664,0.603790697674419
2429.53337412587,793.984767441861,0.331835664335664,0.603790697674419
2429.53337412587,809.683325581395,0.331835664335664,0.603790697674419
2429.53337412587,821.155348837209,0.331835664335664,0.603790697674419
2429.53337412587,853.760046511628,0.331835664335664,0.603790697674419
2429.53337412587,879.119255813953,0.663671328671329,1.20758139534884
2429.86520979021,3.62274418604651,0.331835664335664,0.603790697674419
2429.86520979021,161.21211627907,0.331835664335664,0.603790697674419
2429.86520979021,169.665186046512,0.331835664335664,0.603790697674419
2429.86520979021,178.118255813953,0.331835664335664,0.603790697674419
2429.86520979021,181.741,0.331835664335664,0.603790697674419
2429.86520979021,187.17511627907,0.331835664335664,0.603790697674419
2429.86520979021,205.892627906977,0.331835664335664,0.603790697674419
2429.86520979021,241.516279069767,0.331835664335664,0.603790697674419
2429.86520979021,446.80511627907,0.331835664335664,0.603790697674419
2429.86520979021,450.427860465116,0.995506993006993,0.603790697674419
2429.86520979021,490.881837209302,0.331835664335664,0.603790697674419
2429.86520979021,527.713069767442,0.331835664335664,0.603790697674419
2429.86520979021,528.920651162791,0.663671328671329,1.20758139534884
2429.86520979021,557.298813953488,0.331835664335664,0.603790697674419
2429.86520979021,558.506395348837,0.331835664335664,0.603790697674419
2429.86520979021,562.732930232558,0.331835664335664,0.603790697674419
2429.86520979021,573.601162790698,0.331835664335664,0.603790697674419
2429.86520979021,579.035279069768,0.663671328671329,2.41516279069767
2429.86520979021,591.71488372093,0.331835664335664,0.603790697674419
2429.86520979021,592.922465116279,0.995506993006993,1.81137209302326
2429.86520979021,606.809651162791,0.331835664335664,0.603790697674419
2429.86520979021,624.923372093023,0.663671328671329,1.20758139534884
2429.86520979021,649.678790697674,0.663671328671329,1.20758139534884
2429.86520979021,655.112906976744,0.663671328671329,1.20758139534884
2429.86520979021,679.868325581395,0.331835664335664,0.603790697674419
2429.86520979021,748.096674418605,0.663671328671329,1.20758139534884
2429.86520979021,788.550651162791,0.331835664335664,0.603790697674419
2429.86520979021,817.532604651163,0.331835664335664,1.20758139534884
2429.86520979021,828.400837209302,0.331835664335664,0.603790697674419
2429.86520979021,844.099395348837,0.663671328671329,0.603790697674419
2429.86520979021,859.194162790698,0.331835664335664,0.603790697674419
2430.19704545455,59.171488372093,0.331835664335664,0.603790697674419
2430.19704545455,150.34388372093,0.995506993006993,1.20758139534884
2430.19704545455,155.174209302326,0.663671328671329,1.20758139534884
2430.19704545455,164.231069767442,0.331835664335664,0.603790697674419
2430.19704545455,175.703093023256,0.331835664335664,0.603790697674419
2430.19704545455,195.628186046512,0.331835664335664,0.603790697674419
2430.19704545455,202.26988372093,0.331835664335664,0.603790697674419
2430.19704545455,226.421511627907,0.331835664335664,0.603790697674419
2430.19704545455,312.763581395349,0.331835664335664,0.603790697674419
2430.19704545455,370.727488372093,0.331835664335664,0.603790697674419
2430.19704545455,420.84211627907,0.331835664335664,0.603790697674419
2430.19704545455,435.93688372093,0.331835664335664,0.603790697674419
2430.19704545455,460.088511627907,1.99101398601399,0.603790697674419
2430.19704545455,469.749162790698,0.331835664335664,0.603790697674419
2430.19704545455,530.732023255814,0.663671328671329,1.81137209302326
2430.19704545455,533.750976744186,0.331835664335664,0.603790697674419
2430.19704545455,534.958558139535,0.995506993006993,0.603790697674419
2430.19704545455,536.769930232558,0.331835664335664,0.603790697674419
2430.19704545455,538.581302325581,0.663671328671329,0.603790697674419
2430.19704545455,553.676069767442,0.331835664335664,1.20758139534884
2430.19704545455,556.091232558139,0.331835664335664,0.603790697674419
2430.19704545455,565.148093023256,0.331835664335664,0.603790697674419
2430.19704545455,565.75188372093,0.995506993006993,1.81137209302326
2430.19704545455,571.789790697674,0.663671328671329,0.603790697674419
2430.19704545455,577.223906976744,0.995506993006993,2.41516279069767
2430.19704545455,585.073186046512,0.331835664335664,0.603790697674419
2430.19704545455,597.149,0.331835664335664,0.603790697674419
2430.19704545455,599.564162790698,0.663671328671329,1.20758139534884
2430.19704545455,602.58311627907,0.331835664335664,0.603790697674419
2430.19704545455,605.602069767442,0.331835664335664,0.603790697674419
2430.19704545455,608.621023255814,0.331835664335664,1.20758139534884
2430.19704545455,615.866511627907,0.331835664335664,0.603790697674419
2430.19704545455,617.67788372093,0.995506993006993,1.81137209302326
2430.19704545455,620.093046511628,0.331835664335664,0.603790697674419
2430.19704545455,622.508209302326,0.995506993006993,2.41516279069767
2430.19704545455,631.565069767442,0.331835664335664,1.20758139534884
2430.19704545455,690.736558139535,0.331835664335664,0.603790697674419
2430.19704545455,774.059674418605,0.331835664335664,0.603790697674419
2430.19704545455,785.531697674419,0.331835664335664,0.603790697674419
2430.19704545455,793.380976744186,0.331835664335664,1.20758139534884
2430.19704545455,800.022674418605,0.331835664335664,0.603790697674419
2430.19704545455,807.268162790698,0.663671328671329,1.20758139534884
2430.19704545455,809.079534883721,0.331835664335664,0.603790697674419
2430.19704545455,812.098488372093,0.331835664335664,0.603790697674419
2430.19704545455,819.94776744186,0.331835664335664,0.603790697674419
2430.19704545455,822.966720930233,0.331835664335664,0.603790697674419
2430.52888111888,15.0947674418605,0.331835664335664,0.603790697674419
2430.52888111888,39.8501860465116,0.331835664335664,0.603790697674419
2430.52888111888,77.889,0.331835664335664,0.603790697674419
2430.52888111888,197.439558139535,0.331835664335664,0.603790697674419
